0.285325835;0.034822315;0.128145844;0.101278192;0.570567694;0.473172382;0.004729943;0.571485384;0.101685301;0.002591992;0.983160941;0.191566834;0.73962987;0.332606026;0.080139783;0.29082531;0.65719963;0.929073266;0.822180164;0.187988905;0.116012825;0.50987048;0.259749885;0.418787999;0.915821451;0.776057706;0.794200874;0.928066963;0.878895869;0.843176912;0.996734542;0.018358109;0.365418866;0.95239357;0.424082481;0.456477907;0.106478073;0.270093587;0.813053803;0.246560002;0.2678496;0.099980484;0.61943813;0.847644862;0.601109038;0.063454253;0.310284192;0.260278378;0.865683307;0.619847908;0.247868334;0.272956391;0.836580832;0.837477493;0.01040089;0.262167943;0.115488356;0.489409279;0.332766167;0.959501065;0.711928132;0.082964971;0.907020771;0.066558798;0.289759912;0.281820356;0.766511317;0.341127684;0.325994931;0.635948451;0.839098187;0.321474837;0.884443099;0.72902392;0.381870437;0.332465699;0.722398873;0.36123342;0.803496472;0.688556137;0.574813381;0.707783668;0.897171211;0.58270823;0.907014644;0.116171361;0.48281827;0.000485506;0.785458418;0.395837624;0.766691671;0.935442727;0.218032224;0.037399269;0.413127859;0.023167308;0.006048626;0.128470909;0.371403001;0.009830756;23.13403767
0.379507859;0.021100244;0.330986065;0.259728034;0.956186565;0.995304576;0.677437231;0.134473008;0.605915086;0.438249134;0.047707991;0.508753627;0.891816519;0.918950226;0.571582638;0.924253403;0.635783819;0.096839916;0.922855491;0.658480696;0.461677173;0.127586074;0.436441456;0.999168407;0.054318571;0.078551852;0.266232565;0.665637068;0.610198162;0.213537358;0.246186371;0.841407194;0.249772826;0.370221046;0.856847911;0.125961414;0.238746;0.440155212;0.769264877;0.201946993;0.507523942;0.64358932;0.238666971;0.559670144;0.208922147;0.727903656;0.708629837;0.126569281;0.381787932;0.474334136;0.602731147;0.226454943;0.695367802;0.959773743;0.127820388;0.86272543;0.689917864;0.123568729;0.328844117;0.774542784;0.872034515;0.02990765;0.814962463;0.643242561;0.09626679;0.349871994;0.912412289;0.048700257;0.137725205;0.158814464;0.011576415;0.328960733;0.520032254;0.213891506;0.85103736;0.632283635;0.627554032;0.747304451;0.509769119;0.855009066;0.483123362;0.139754339;0.199788224;0.441233427;0.155188233;0.292982843;0.856767906;0.413179621;0.115771069;0.435905787;0.853614827;0.713146437;0.778889753;0.010798026;0.910842983;0.784611477;0.925499041;0.699711518;0.803002332;0.385498064;23.80736802
0.808956871;0.038782775;0.848383069;0.948575141;0.38437536;0.817531321;0.797502474;0.833656301;0.018028727;0.447428217;0.277444907;0.454095464;0.420122968;0.17537572;0.517078212;0.270371153;0.687078635;0.944330808;0.800666364;0.510553584;0.425177742;0.275437237;0.792081292;0.711721554;0.18781595;0.385888277;0.174658405;0.943216404;0.555347602;0.72571865;0.345572741;0.329314165;0.087249531;0.039198273;0.02029792;0.853268645;0.797206146;0.415489547;0.05049476;0.228450003;0.430280647;0.019565446;0.619867444;0.457078273;0.93799476;0.175755403;0.478160553;0.078402382;0.250495524;0.852281034;0.084845554;0.523116441;0.91927998;0.925378181;0.811720868;0.972341411;0.985998664;0.27801253;0.889907791;0.884284797;0.154983945;0.37235238;0.109704339;0.711497042;0.012954482;0.475119285;0.136438851;0.683924316;0.988917024;0.405744203;0.068454607;0.106076559;0.805120356;0.529083905;0.818512608;0.523277107;0.644927873;0.362716651;0.18146006;0.117380591;0.566964376;0.063952413;0.992726682;0.091810889;0.411827469;0.831632658;0.870385166;0.89105865;0.424257092;0.86925457;0.054083927;0.409063335;0.2289919;0.753997224;0.888084543;0.877933341;0.698016404;0.137971337;0.801883574;0.69925219;23.64382438
0.681588956;0.604371093;0.845916567;0.654815665;0.127398002;0.049660687;0.842215545;0.638918668;0.683158158;0.934076103;0.609394303;0.096969469;0.579572172;0.191481657;0.468258998;0.480210056;0.806007929;0.437183472;0.852470325;0.067699927;0.335479257;0.175180137;3.81E-05;0.442424235;0.71129781;0.514483529;0.47198121;0.264803977;0.793938867;0.074819725;0.023449837;0.243563833;0.211800716;0.448643309;0.559815404;0.470014741;0.91568604;0.153432718;0.270647298;0.624942871;0.909389583;0.346179881;0.890443654;0.854867383;0.804325295;0.92619425;0.659625249;0.060282624;0.4779022;0.564277079;0.557500481;0.025586699;0.525019189;0.57592323;0.117512465;0.591764645;0.490541885;0.618741386;0.529628654;0.900870067;0.807870348;0.893740299;0.437216458;0.73654177;0.663904987;0.927996164;0.340476874;0.744722032;0.957426855;0.635922325;0.735876495;0.458447937;0.820316422;0.750588532;0.684841503;0.463179642;0.944210262;0.40415122;0.52786067;0.061204734;0.864725395;0.077261599;0.797707373;0.85294648;0.212781939;0.235687037;0.930243581;0.125972574;0.780831867;0.278627357;0.961870126;0.807219856;0.601146081;0.881096841;0.11280625;0.351286176;0.658492337;0.556073052;0.63458734;0.149273294;24.85129856
0.654906909;0.992601532;0.65123108;0.74152917;0.663867546;0.804770068;0.215648626;0.519177224;0.16548193;0.587327492;0.777673893;0.195107377;0.519273029;0.27144839;0.503422861;0.235991519;0.171408343;0.478898601;0.998760238;0.103046044;0.244257766;0.430956104;0.213193705;0.900450647;0.622406299;0.225145046;0.190181031;0.880304187;0.898113404;0.114790411;0.950217494;0.814116444;0.442577254;0.506482002;0.017445631;0.281466853;0.72681199;0.404696473;0.330672407;0.760724565;0.903853133;0.824519022;0.314103763;0.680995855;0.982971271;0.205002109;0.709941408;0.654070879;0.057474015;0.677620568;0.146238653;0.967592788;0.593454704;0.057332096;0.104352135;0.288374465;0.586198865;0.924703843;0.457375707;0.700930034;0.863143906;0.315245517;0.978414466;0.096773111;0.645470578;0.137483704;0.285717263;0.011974854;0.652811908;0.23478262;0.383929725;0.348062356;0.914857854;0.727344519;0.31690462;0.473435428;0.839810638;0.13739647;0.070569744;0.819231003;0.862976152;0.220001591;0.874437809;0.102861772;0.921859927;0.680088518;0.071659598;0.963822553;0.418087123;0.929398117;0.902466003;0.503792286;0.148432131;0.915775994;0.243191272;0.16540499;0.903072517;0.531240299;0.885557289;0.024244923;26.21713361
0.414730519;0.451437177;0.470918282;0.082747615;0.678937504;0.033879387;0.884433112;0.884418316;0.898129402;0.982615862;0.513450596;0.008787343;0.127914004;0.321534598;0.970469326;0.17404669;0.772096609;0.269871077;0.097391328;0.447095054;0.410638638;0.131244452;0.058584422;0.668555497;0.916164654;0.212847209;0.809196971;0.37437569;0.076327596;0.240598964;0.746572824;0.631098998;0.891039363;0.419602307;0.879869991;0.737998362;0.695826766;0.229005866;0.418455689;0.487979156;0.124808316;0.747677848;0.662042696;0.959350868;0.348998729;0.641482324;0.958667199;0.878585212;0.633915655;0.601075726;0.986424735;0.568142575;0.115656266;0.433536323;0.378111809;0.637492087;0.901655997;0.587125155;0.546791329;0.854607591;0.797144866;0.520739169;0.824381503;0.856350192;0.320696779;0.915888209;0.009707337;0.762998765;0.816635371;0.030833007;0.347995515;0.633179574;0.86858924;0.645569195;0.461467506;0.53429644;0.683885028;0.540131904;0.924528716;0.558487225;0.184746249;0.813846913;0.10023268;0.274051285;0.874719076;0.450364486;0.322554058;0.450583188;0.224248063;0.238424266;0.010439085;0.38572324;0.141532876;0.810883801;0.202800926;0.008578597;0.194662059;0.696554272;0.196119285;0.580640683;26.07749179
0.874378207;0.248211055;0.338056324;0.189097928;0.900193266;0.092248911;0.91752196;0.535326597;0.209874628;0.629712499;0.118429503;0.751411249;0.140461877;0.62083149;0.634967967;0.742142574;0.019668626;0.156860541;0.61663961;0.354134785;0.732067676;0.202975377;0.762935318;0.589009328;0.294280609;0.261881919;0.791273231;0.254143686;0.735640501;0.169606308;0.240822892;0.140443952;0.866213087;0.336386099;0.769607677;0.297316931;0.183449261;0.960255151;0.139971808;0.460756448;0.746691961;0.780354473;0.14848196;0.798368464;0.240798036;0.749181291;0.486849708;0.438469426;0.025304782;0.592004399;0.620136238;0.653315257;0.954832203;0.520465266;0.114716999;0.601283415;0.678440171;0.005885375;0.143399052;0.766176697;0.237763081;0.234121431;0.31772993;0.420697273;0.49226476;0.702939848;0.39709242;0.14063622;0.840374159;0.671801019;0.290884751;0.750731601;0.733008625;0.766641933;0.883476576;0.024992828;0.086874284;0.5124072;0.179961366;0.074949723;0.816966751;0.168661592;0.245808391;0.95410179;0.958259884;0.776259275;0.973083693;0.129156865;0.931777026;0.491503699;0.231151762;0.223267605;0.664925772;0.321613957;0.741501821;0.661180609;0.086311133;0.569591138;0.253878212;0.384125387;23.28571136
0.161911461;0.329036711;0.393730644;0.714837551;0.531150829;0.290445663;0.991388699;0.799322179;0.091959769;0.541766788;0.759420036;0.371785195;0.340280823;0.147966924;0.914162156;0.697216399;0.212633989;0.22266278;0.611434683;0.975330764;0.633152433;0.40743927;0.064771714;0.030305621;0.207460434;0.126121944;0.74970475;0.511257124;0.793660617;0.847164647;0.477168129;0.477650617;0.353194029;0.189111921;0.174864879;0.185880312;0.432471371;0.390680795;0.483281929;0.10425369;0.920467318;0.016645649;0.679285538;0.509162426;0.040275649;0.977838857;0.22684067;0.737134383;0.859230294;0.300784538;0.24064539;0.585884983;0.499090405;0.110346002;0.111584343;0.417173025;0.053198382;0.730228697;0.521402723;0.890443673;0.846785608;0.366503566;0.637523755;0.390400911;0.843135025;0.187274009;0.012765813;0.238241442;0.039019156;0.841947231;0.559736552;0.105999926;0.725195508;0.069378761;0.269408065;0.21208945;0.59339918;0.595052202;0.195824095;0.488328281;0.982691193;0.390552828;0.205642084;0.389055683;0.755921418;0.18676975;0.47759508;0.265137897;0.340161654;0.237934238;0.100838008;0.270750881;0.944613424;0.637589268;0.676975467;0.049892486;0.017716974;0.548433751;0.541814056;0.717853758;23.00570559
0.56724137;0.864785064;0.359696365;0.712739078;0.836789546;0.08055481;0.927772447;0.870717392;0.898296151;0.344522398;0.503741719;0.909184151;0.418909419;0.190395346;0.212800652;0.217761753;0.327382035;0.214503104;0.095974445;0.657183764;0.354381245;0.200014008;0.270006954;0.926436569;0.684788577;0.30217257;0.16231831;0.996269853;0.972211933;0.105732656;0.63700308;0.454513831;0.607702926;0.969698429;0.027111119;0.632033271;0.721846165;0.435151954;0.134088763;0.028858361;0.090582543;0.249950999;0.593362597;0.259237954;0.488038397;0.342824707;0.065176114;0.889105772;0.886918077;0.42671216;0.658486436;0.307197798;0.603148371;0.126535039;0.887885545;0.102164155;0.120633036;0.009442859;0.276475517;0.492077258;0.823040675;0.969583117;0.538778414;0.322981814;0.334795371;0.380484279;0.378971543;0.570743225;0.13395722;0.710463809;0.121614091;0.071068788;0.995874263;0.927453457;0.711768094;0.699655329;0.3628765;0.856962448;0.449505746;0.137772327;0.338846599;0.414821159;0.252641832;0.465921367;0.240525253;0.945642377;0.617822643;0.664242955;0.377358609;0.183155606;0.637504062;0.999411539;0.101798428;0.380865348;0.857898715;0.617867257;0.321684533;0.157192869;0.561336092;0.402063407;24.1252009
0.182261288;0.273403379;0.575483102;0.515728311;0.892006554;0.488368953;0.034771751;0.292957026;0.844281952;0.788169575;0.843295471;0.438741381;0.987549822;0.204685075;0.458882229;0.280196205;0.625549728;0.147264019;0.904352118;0.818056569;0.556891631;0.052671185;0.356195083;0.555861333;0.662037463;0.646689812;0.346117696;0.887187712;0.576025274;0.430885268;0.340920237;0.797987044;0.748147943;0.745813766;0.166342291;0.877780633;0.265313875;0.670463879;0.732610431;0.201796224;0.661035002;0.566954358;0.045290761;0.693602337;0.87641364;0.746838274;0.589243756;0.033690826;0.622018837;0.701632615;0.003837525;0.017826084;0.869317947;0.502997694;0.070276247;0.847401094;0.537332261;0.16453467;0.372217236;0.922594203;0.312786805;0.242587154;0.451148235;0.555204059;0.595614221;0.200178872;0.471358708;0.144846782;0.232751707;0.85813328;0.229546798;0.295007907;0.3811737;0.857518124;0.529640523;0.926371751;0.942780866;0.061891193;0.074744798;0.672993914;0.316786064;0.510327956;0.290367076;0.033861421;0.252724636;0.689688929;0.920102454;0.953872571;0.015277262;0.274341743;0.037802084;0.225763732;0.347171841;0.1039035;0.538865653;0.13608241;0.658674777;0.333102145;0.177944688;0.058055551;26.75046369
0.763333593;0.967247097;0.698192443;0.281278079;0.929802511;0.833528354;0.326965725;0.582513154;0.138794976;0.760039768;0.736927088;0.33764998;0.833189072;0.344315631;0.133161534;0.101761709;0.33759642;0.003177115;0.813880078;0.613471646;0.065555139;0.084443732;0.010200596;0.714473386;0.45288268;0.209296085;0.417724029;0.556396265;0.529483801;0.489370173;0.628416244;0.090766543;0.436890315;0.560105697;0.769491504;0.471777208;0.226642765;0.207827302;0.319954338;0.33413166;0.492263006;0.035472285;0.881309919;0.258946335;0.461831328;0.324610254;0.654414585;0.545789857;0.71763885;0.402366866;0.018097002;0.982527918;0.723935547;0.795511229;0.73224074;0.161352794;0.240387242;0.523891246;0.940937478;0.466717318;0.950317859;0.39226002;0.765588574;0.769117262;0.396088496;0.688134811;0.70808219;0.566015577;0.371490367;0.914855006;0.705329888;0.056743983;0.728406546;0.112158497;0.497670038;0.063237844;0.336453323;0.37624221;0.284418891;0.947292605;0.165662574;0.640256185;0.321034887;0.953084361;0.076549837;0.253856367;0.897425425;0.190138464;0.155155626;0.344297441;0.670359831;0.060858574;0.265743872;0.847223704;0.069639005;0.973832719;0.484440936;0.598836208;0.98319258;0.355267271;22.88729872
0.525520833;0.497774881;0.975589612;0.445135834;0.744870767;0.070970652;0.394240067;0.763821749;0.29097872;0.750644957;0.392583312;0.351840964;0.709778376;0.624206337;0.549720065;0.548541329;0.963828882;0.876883603;0.622319039;0.59172207;0.8886198;0.888662729;0.399672803;0.881337335;0.550492188;0.354407597;0.02800972;0.090102564;0.195139487;0.57705146;0.118669318;0.90498848;0.227583169;0.672991165;0.644534974;0.824682088;0.985036541;0.631525658;0.619200686;0.523368469;0.094854713;0.832314072;0.996657274;0.391354712;0.788193526;0.915883438;0.146650067;0.260224626;0.958858196;0.768820613;0.509975858;0.379707619;0.312449617;0.260095969;0.744524591;0.013779338;0.690646667;0.304376045;0.607996721;0.805003899;0.388686444;0.49998052;0.11533381;0.215074346;0.65942041;0.871852927;0.251429904;0.109403541;0.961846433;0.328091717;0.17709979;0.029566239;0.589859737;0.047324077;0.175318172;0.750648186;0.096240249;0.349603628;0.56571961;0.724446316;0.497830533;0.865092647;0.1606819;0.045150883;0.719985206;0.751504091;0.580749976;0.506906208;0.160836831;0.105910653;0.129685692;0.801880815;0.67767133;0.016591688;0.14995612;0.903050345;0.564427058;0.587388895;0.0557086;0.363494326;28.85085952
0.230514323;0.719792895;0.054469887;0.538268328;0.069568775;0.731692037;0.823959725;0.949867329;0.432078174;0.555164565;0.142462518;0.041018345;0.872106864;0.962276844;0.946044731;0.60092727;0.298295438;0.795946929;0.700300618;0.041712792;0.647404792;0.833686916;0.030752189;0.557819016;0.924494605;0.348595168;0.572945593;0.617233695;0.698439012;0.995029595;0.277316431;0.856139595;0.578229668;0.882202431;0.83940378;0.899091949;0.194155533;0.333091136;0.371239723;0.793730102;0.615252805;0.18349877;0.069392776;0.361727839;0.325908994;0.343700212;0.190657483;0.118868215;0.024991208;0.474393626;0.683214214;0.391941834;0.395114725;0.490755215;0.453388942;0.902962518;0.98218751;0.056399672;0.082134806;0.612366206;0.288016471;0.317475125;0.116457378;0.970021576;0.920274721;0.463307956;0.440008914;0.722232033;0.060596017;0.753084846;0.985310275;0.99732461;0.447989624;0.423440356;0.491695479;0.848081113;0.995438031;0.495468406;0.718827368;0.117837443;0.890566312;0.284178974;0.387367023;0.020790121;0.521128699;0.114646725;0.745954968;0.008748081;0.408132673;0.09109074;0.639168258;0.911335878;0.847698263;0.986861945;0.751448119;0.24485191;0.680005916;0.476121223;0.522286227;0.807442828;25.46586124
0.248280954;0.921500708;0.028374334;0.520786258;0.746522325;0.17272589;0.905119554;0.00086006;0.549255988;0.826863112;0.330833641;0.852462912;0.653239049;0.810854549;0.491353894;0.256933758;0.134941829;0.820480114;0.290586532;0.7747507;0.277890158;0.793626578;0.695162286;0.932088581;0.385994398;0.003619497;0.868601675;0.802386948;0.668308352;0.488602063;0.672593319;0.880749032;0.868516687;0.926473439;0.561286457;0.876781599;0.498510166;0.245098377;0.917448084;0.689436738;0.054171432;0.334217294;0.997368131;0.318942684;0.772250461;0.388857543;0.110059821;0.970155484;0.590554875;0.306993505;0.317028586;0.190361262;0.001060451;0.49682721;0.901067862;0.277638282;0.996804844;0.223998333;0.134116425;0.552839583;0.18765452;0.936556048;0.968408421;0.53427707;0.12715399;0.369102971;0.536165722;0.131689842;0.152238622;0.742350675;0.863073329;0.608394606;0.072413048;0.028841362;0.384969838;0.330814772;0.901090854;0.137285699;0.914095057;0.773025055;0.603071843;0.769069494;0.822864711;0.638355609;0.294708759;0.544719752;0.517212058;0.848946072;0.690161919;0.751994802;0.19288067;0.924980468;0.965781097;0.282492279;0.735861142;0.4213152;0.579074582;0.174797887;0.233582081;0.890056456;28.23347183
0.245517639;0.546462291;0.338747514;0.010981692;0.958690566;0.75503363;0.077289995;0.04997452;0.191919135;0.146616651;0.844681279;0.533126493;0.599861883;0.476092299;0.908238553;0.235521722;0.695345836;0.31021123;0.901633777;0.916570868;0.832497067;0.624316904;0.093891267;0.822688107;0.709281308;0.401492637;0.781374405;0.797256967;0.168804395;0.963397741;0.998270116;0.426156689;0.267847766;0.704954107;0.947112654;0.182380907;0.142857002;0.075100911;0.938148063;0.111924643;0.095598485;0.105367304;0.716766152;0.469452858;0.624345498;0.373258285;0.102902491;0.306847491;0.744175826;0.419120645;0.639334834;0.727806454;0.576660024;0.039847059;0.585023394;0.58549306;0.852774529;0.088970191;0.527277705;0.942382902;0.317878872;0.495275139;0.925771652;0.389777808;0.47398842;0.299613564;0.764719331;0.541499337;0.157911525;0.42151707;0.236991811;0.49810532;0.955472481;0.217550315;0.948716621;0.007439702;0.251768533;0.053272735;0.893976543;0.861582298;0.87794733;0.269881026;0.964985542;0.725693496;0.843901796;0.103878559;0.109310976;0.938254036;0.364464338;0.600036131;0.811976818;0.564634868;0.207887971;0.472029725;0.561994426;0.579813928;0.978674355;0.261887601;0.016967299;0.392108558;24.69010626
