0.159421483;0.275698439;0.930501528;0.239445481;0.172090454;0.439356115;0.583086625;0.947485647;0.792509616;0.328908173;0.161934968;0.066531693;0.691031188;0.792042753;0.881072373;0.7392266;0.437902479;0.110776048;0.448808204;0.420473565;0.449938495;0.361174164;0.794215983;0.473211553;0.268018916;0.641646561;0.790111723;0.826946436;0.412611273;0.212036211;0.849578153;0.157774839;0.22326972;0.531907816;0.84949177;0.010356493;0.994606782;0.445729034;0.784804634;0.924459327;0.732068949;0.22794452;0.648731456;0.984793245;0.92979906;0.720173855;0.040864103;0.37050088;0.53668632;0.93232331;0.110419208;0.358668419;0.119848972;0.265720029;0.378282268;0.769908644;0.539321684;0.197354708;0.644682537;0.326126838;0.640435846;0.396380729;0.562177103;0.254173837;0.329599907;0.088786901;0.356602316;0.47634105;0.836332176;0.294587177;0.49951916;0.814383792;0.724538306;0.731203156;0.616820801;0.202213132;0.25627941;0.713902408;0.050604607;0.381371611;0.690426123;0.502789155;0.022714786;0.168949659;0.043820432;0.380337802;0.536830079;0.668223019;0.879488445;0.185417109;0.37742691;0.931427322;0.513422248;0.524417784;0.965208885;0.36858387;0.819739714;0.641444285;0.398747288;0.134614383;26.74407901
0.192763833;0.072787088;0.03059915;0.883142735;0.287352508;0.979561581;0.712606994;0.050316143;0.5296583;0.493946999;0.952927085;0.561013139;0.989082538;0.495873586;0.871807434;0.895632694;0.701810875;0.453288633;0.81211403;0.779768074;0.961807536;0.015645126;0.484420838;0.505702742;0.288304112;0.592800236;0.646351432;0.233289052;0.743458769;0.362337982;0.761130073;0.61223503;0.908814199;0.782731082;0.007714787;0.173693644;0.179850958;0.604270363;0.918075133;0.544530506;0.12165199;0.851394467;0.865783208;0.695804064;0.566028014;0.635846259;0.681999934;0.258525762;0.557316083;0.628347204;0.748492882;0.505343246;0.596252026;0.012973901;0.634919604;0.178307548;0.770638631;0.783751811;0.32970527;0.21846684;0.853598135;0.464205664;0.073552783;0.672332821;0.409168964;0.668179041;0.49281856;0.614280258;0.612039438;0.889127289;0.281608466;0.649883744;0.70486338;0.070213007;0.631294864;0.218661887;0.536623286;0.790362445;0.60564061;0.259599562;0.541994707;0.356401764;0.362512909;0.833388559;0.529157558;0.991078534;0.057108304;0.568318524;0.053801026;0.641838542;0.672797714;0.870522358;0.370564063;0.619299592;0.428853743;0.019128368;0.410036263;0.686471485;0.140221367;0.89273398;27.935914
0.30043043;0.932126634;0.775960967;0.090218233;0.418099257;0.475661829;0.970943923;0.342742623;0.310267643;0.850213206;0.710549082;0.398633914;0.246867949;0.608290115;0.119738547;0.500155729;0.496925942;0.124084933;0.42533307;0.604559834;0.754525566;0.017555584;0.36684681;0.618973436;0.474152692;0.949564733;0.204670345;0.433039372;0.86179456;0.396662412;0.907324298;0.352491428;0.573063514;0.843585233;0.864935926;0.388425069;0.4467571;0.305072221;0.731019311;0.410004035;0.707166136;0.075586646;0.168001966;0.479509319;0.60944021;0.138860888;0.184588487;0.230948677;0.177733168;0.359740926;0.473750086;0.703875324;0.122387867;0.095644894;0.125631872;0.37263921;0.596384705;0.212282233;0.992111928;0.574646152;0.708710354;0.080729911;0.511826102;0.240581269;0.364122095;0.2215735;0.094549016;0.194221132;0.419836154;0.180478792;0.860443456;0.205598705;0.53295947;0.12258876;0.212180677;0.559684207;0.79116082;0.410326163;0.205116729;0.051712068;0.058744774;0.752970235;0.535685232;0.910776378;0.892221497;0.36517295;0.552693979;0.981953406;0.777272385;0.439490427;0.589399971;0.677516955;0.641359259;0.11759219;0.343895803;0.643444235;0.789156034;0.13029122;0.496516252;0.409548422;23.73384393
0.710363844;0.638211897;0.110523795;0.307267027;0.903824809;0.454368717;0.460838048;0.029381549;0.072029984;0.819070421;0.408617269;0.760559264;0.623749946;0.665089965;0.54356216;0.486826987;0.888981965;0.236541261;0.661990978;0.688056742;0.372901731;0.140638965;0.87384271;0.80890236;0.652585189;0.47103926;0.607231342;0.614515956;0.735074372;0.071302459;0.105138728;0.670462699;0.530697862;0.884554188;0.86362674;0.895862753;0.182034341;0.596948497;0.289617616;0.448098178;0.943073221;0.14741966;0.989352194;0.994711634;0.47470057;0.018944707;0.433039972;0.695882594;0.027276049;0.161093075;0.845938097;0.368489476;0.62489072;0.774831237;0.92192397;0.605600491;0.86580699;0.888054193;0.928584212;0.516386605;0.473444759;0.469882021;0.678376611;0.569725731;0.866567189;0.176542913;0.371273465;0.467197427;0.106549865;0.851517069;0.912165128;0.198243235;0.531204303;0.912183808;0.233422539;0.469667577;0.164036005;0.774657223;0.552222228;0.217943599;0.848082644;0.926586478;0.584210715;0.575768435;0.833533723;0.553331263;0.716247948;0.257634749;0.873978967;0.229238741;0.573652737;0.292829569;0.147289439;0.563820109;0.832218029;0.652581423;0.109662207;0.785127117;0.103235693;0.87224996;26.17042625
0.509702497;0.906134882;0.221459895;0.177268924;0.465420927;0.778303072;0.978266193;0.365494708;0.756745314;0.855082284;0.291170167;0.646959433;0.44091212;0.920235453;0.732362077;0.762629968;0.700550485;0.250440231;0.03946599;0.767072545;0.494982206;0.427154445;0.114925734;0.506096107;0.042558268;0.349614046;0.648421281;0.408473561;0.970942878;0.486268244;0.257694606;0.720166838;0.137040605;0.189237534;0.646082587;0.225161877;0.543452043;0.464055036;0.546661053;0.409787989;0.49895217;0.797989557;0.880811137;0.57864269;0.302768612;0.555589168;0.369168462;0.108309986;0.351480288;0.437394214;0.068691182;0.474921041;0.288960358;0.771119175;0.467304503;0.433594295;0.979427355;0.965197341;0.295018824;0.179300935;0.471869002;0.350699686;0.876846985;0.75254247;0.137137202;0.368284476;0.842875958;0.50351345;0.689510659;0.113347153;0.513444445;0.507983375;0.49539569;0.046354097;0.690867536;0.282129101;0.919783172;0.288024484;0.734610752;0.333875811;0.574077476;0.2150603;0.220852564;0.874146165;0.993984601;0.681982467;0.995574218;0.250564988;0.928494651;0.561115619;0.884485536;0.964877269;0.304395743;0.565829572;0.782881943;0.572594801;0.197674384;0.415804297;0.956605513;0.409770212;25.03556039
0.436807077;0.634472375;0.942534175;0.445288849;0.342032427;0.476529051;0.729232859;0.73648542;0.322532207;0.113261476;0.523108887;0.910069994;0.560637197;0.044253751;0.796976438;0.082107847;0.090900202;0.015171077;0.795061667;0.573385527;0.356238413;0.38020672;0.081507973;0.549860223;0.755097739;0.675082925;0.012374542;0.542608756;0.352062874;0.163412628;0.398242568;0.889944095;0.296078637;0.536892684;0.279903539;0.101558795;0.324623398;0.840564247;0.274315255;0.436475349;0.238917947;0.00609942;0.715229151;0.900355654;0.318565255;0.309016586;0.177162996;0.942467696;0.17965039;0.290245009;0.686593528;0.785940783;0.975844536;0.652787811;0.264048371;0.953074615;0.772468913;0.95939601;0.780928487;0.338256791;0.733465757;0.42300816;0.219056536;0.358119497;0.367876151;0.713585383;0.042247922;0.904327074;0.697445384;0.684149488;0.292168717;0.568244725;0.666765101;0.280924459;0.360031297;0.200635264;0.92979301;0.867889634;0.033561658;0.697477882;0.422520698;0.350320445;0.427586341;0.100924188;0.340098908;0.190998428;0.961535094;0.999343216;0.474096687;0.721312517;0.61172301;0.45439809;0.257561152;0.557498724;0.40522272;0.744016114;0.537863687;0.162430487;0.332094219;0.858404919;21.89560996
0.816226353;0.109368985;0.199574395;0.942533516;0.878852453;0.16784286;0.685188564;0.097611975;0.147635591;0.717035257;0.675863142;0.429018526;0.138542553;0.92963475;0.718783924;0.829945971;0.90548177;0.099157423;0.796786817;0.494885924;0.149198886;0.674526073;0.887725105;0.552742854;0.646877664;0.012285712;0.394122643;0.697369985;0.600459035;0.899703649;0.70410446;0.672984101;0.50825204;0.036600841;0.76028751;0.983308881;0.847133888;0.361326061;0.404001279;0.405676564;0.183708702;0.063744521;0.596448565;0.235547743;0.849649694;0.794025663;0.148664313;0.057781912;0.125951537;0.061357531;0.125766593;0.772502669;0.77186034;0.770932736;0.079148376;0.172379406;0.121848736;0.3477353;0.400475389;0.369094024;0.824178405;0.076262342;0.165209095;0.414202998;0.291987201;0.365027062;0.977908068;0.983586699;0.106913241;0.93388263;0.468912847;0.812979344;0.418355952;0.212844674;0.314331719;0.009661415;0.579418088;0.983588152;0.739628248;0.67950262;0.551170349;0.917209349;0.346769665;0.179081608;0.552282044;0.423732027;0.051174726;0.676040574;0.008111461;0.025746984;0.193202838;0.649005969;0.097581241;0.907402975;0.29757626;0.73808452;0.005525539;0.005559998;0.383946672;0.038938561;25.09553816
0.948008469;0.161370625;0.792575338;0.889137355;0.65722622;0.631501437;0.584768178;0.928949321;0.552199852;0.768585129;0.192159836;0.757920372;0.776030914;0.68169555;0.391127757;0.705323566;0.199036003;0.101469055;0.467162097;0.6233229;0.654898349;0.254222255;0.636698545;0.236907426;0.480563205;0.951503232;0.882453934;0.671891716;0.133945261;0.384266493;0.783819274;0.741555338;0.461530269;0.118371498;0.908648774;0.291557955;0.4766887;0.243315534;0.683097825;0.4298825;0.916610463;0.027019837;0.600839365;0.152851252;0.653617655;0.840887213;0.526590934;0.350198338;0.855419172;0.559518096;0.602462091;0.233162705;0.869962757;0.12547901;0.356937247;0.599267686;0.105015402;0.007208318;0.629558653;0.150124451;0.393664939;0.699695945;0.373374637;0.243700864;0.508070196;0.47883749;0.071347697;0.862944924;0.535021489;0.901088425;0.874090583;0.948741673;0.808115557;0.745427372;0.80412152;0.361170907;0.818053811;0.333332928;0.556070335;0.992699657;0.517058019;0.65580453;0.090956732;0.225147281;0.141810703;0.682238977;0.20588462;0.198347254;0.25793809;0.68744377;0.676820409;0.643179095;0.665370028;0.789038052;0.208335422;0.410258942;0.092864915;0.787035276;0.856265828;0.141084599;27.71894038
0.278956185;0.312361515;0.690451589;0.388411116;0.140176779;0.577980085;0.44601715;0.65935118;0.479905761;0.115278277;0.126938961;0.456469441;0.957679968;0.762155769;0.760655163;0.049910183;0.735897144;0.748039279;0.053865888;0.773203699;0.638554981;0.017446696;0.463114884;0.556051605;0.040928091;0.518316579;0.238934711;0.935772536;0.09480732;0.181725429;0.513993157;0.628338581;0.646055138;0.933549888;0.785768314;0.612705448;0.57802377;0.796383112;0.452127437;0.830872766;0.652733743;0.655150054;0.091722711;0.368067414;0.488549148;0.678339137;0.596317448;0.036786405;0.337596258;0.324762592;0.683861002;0.144612602;0.878347074;0.228045812;0.252234247;0.096682936;0.132285472;0.679201325;0.669715446;0.114624451;0.751575519;0.499471855;0.360068065;0.20532336;0.69631522;0.303309671;0.086580041;0.922181214;0.245947044;0.418778498;0.489435464;0.052676206;0.621243431;0.216845633;0.221015818;0.315234989;0.926664143;0.732055216;0.421983225;0.926580601;0.839452399;0.489858167;0.677811367;0.294905114;0.837781864;0.484203309;0.950512676;0.944809817;0.218319688;0.315471026;0.239150605;0.182775406;0.673589746;0.463756321;0.901236797;0.039866139;0.260047835;0.062099989;0.78082312;0.570287827;24.20720049
0.51210805;0.670851686;0.574267748;0.730547576;0.480720597;0.760531269;0.16792779;0.008087558;0.415322489;0.35915375;0.946650285;0.596400488;0.41788106;0.55975497;0.287351539;0.725264617;0.407604087;0.066660855;0.019095665;0.108257514;0.512670557;0.281858774;0.048255379;0.762717125;0.933009279;0.125869518;0.697841879;0.78983723;0.741129214;0.150929119;0.863294789;0.101282482;0.965183765;0.887340872;0.795150583;0.916480696;0.521844906;0.510077681;0.485079359;0.317459609;0.011310662;0.030635769;0.060943928;0.944420522;0.029698072;0.964596522;0.148520126;0.305035705;0.017388633;0.538171109;0.779028129;0.397310949;0.622862279;0.155090051;0.252621187;0.734626077;0.790747439;0.154663954;0.690014316;0.532925921;0.98384142;0.508455929;0.349709445;0.512770133;0.066858285;0.86157791;0.923592703;0.584300696;0.473479047;0.380227985;0.771759567;0.583238097;0.660219954;0.036368457;0.221589499;0.941443366;0.221069551;0.860746077;0.499668165;0.966222092;0.551199932;0.411445225;0.48176745;0.812638249;0.798545447;0.113263645;0.763031674;0.713351986;0.077047928;0.460293189;0.151429672;0.632312671;0.529062069;0.349041118;0.413658188;0.104060921;0.816839849;0.869434973;0.757350103;0.715629927;23.27247346
0.329260348;0.062281784;0.298589678;0.044304151;0.398951802;0.984822218;0.675793602;0.284733547;0.258492441;0.972135079;0.073289885;0.752061839;0.664800502;0.199852813;0.863506434;0.265727776;0.919767551;0.713564942;0.221220311;0.851410307;0.8619763;0.287514475;0.43861253;0.549297957;0.685725549;0.294308274;0.713313028;0.267049801;0.217610024;0.286201359;0.512848657;0.161882233;0.242614767;0.725854972;0.537651934;0.20963796;0.088152359;0.178937447;0.643865476;0.99232143;0.864242312;0.314651421;0.268247967;0.254044611;0.090200161;0.807062687;0.788080087;0.486569312;0.528716342;0.134719995;0.046907042;0.285511303;0.427875665;0.50200213;0.477535703;0.189760503;0.935265409;0.824266205;0.430292428;0.068410078;0.077109122;0.199881221;0.650909797;0.19331259;0.307784136;0.816530636;0.618769462;0.717827532;0.467904136;0.31801927;0.416934754;0.34525881;0.015903847;0.649890462;0.015672624;0.167209937;0.503220396;0.630760416;0.801872536;0.035013559;0.110612277;0.52672795;0.587881353;0.359294233;0.240186209;0.566968135;0.935034374;0.546138424;0.19028746;0.426733448;0.849441832;0.575646257;0.75426632;0.322512923;0.148777339;0.01307104;0.702012076;0.370742161;0.241159157;0.256899963;23.26647844
0.367021197;0.111869148;0.97687235;0.844605987;0.616568496;0.195102757;0.509258227;0.983792534;0.642003835;0.120400263;0.871215327;0.512233842;0.845455472;0.18141492;0.976210191;0.963815132;0.416795901;0.19600123;0.115861452;0.589283759;0.349959504;0.269094182;0.556964183;0.038605552;0.641451777;0.755617862;0.510450357;0.916201115;0.561686786;0.99797428;0.168802412;0.429837263;0.596920249;0.611197803;0.034910757;0.465883266;0.832674075;0.431271099;0.403480303;0.622172705;0.519876504;0.160829088;0.350579701;0.277948478;0.157317777;0.689884873;0.426642661;0.643134665;0.613502579;0.583727087;0.50062244;0.832644824;0.680181869;0.814023935;0.691120223;0.425898949;0.484233548;0.451731915;0.477678354;0.006252046;0.917735293;0.498300477;0.022620184;0.456188153;0.087833024;0.53887313;0.221417989;0.198833498;0.255476008;0.355196672;0.601446947;0.185362338;0.307452126;0.819049774;0.000968507;0.797877492;0.754285763;0.480662729;0.058170848;0.271910679;0.698122708;0.741325982;0.852248977;0.34535818;0.608612987;0.097387317;0.130207671;0.068811122;0.685321958;0.785895989;0.483595446;0.501180537;0.968902695;0.66986198;0.987719318;0.973031213;0.582608767;0.24593984;0.982192237;0.738028857;25.65438097
0.697272676;0.776049595;0.42288077;0.344493625;0.21533909;0.243326936;0.068555857;0.411650027;0.946919503;0.704613711;0.042063942;0.551303796;0.236058352;0.607857895;0.853827781;0.270070402;0.364373017;0.812423205;0.150455223;0.376349958;0.516335521;0.017895956;0.560208958;0.68093679;0.590858867;0.740847747;0.696469968;0.200098062;0.406412606;0.409090848;0.284838135;0.901772534;0.802147256;0.272329603;0.846167018;0.713228226;0.615426931;0.500844886;0.39401758;0.276445833;0.546776398;0.004565172;0.53252272;0.509504939;0.427871859;0.983788036;0.723630018;0.574785602;0.345933542;0.164823889;0.676385872;0.888706381;0.654422877;0.353819894;0.778526594;0.73885219;0.464186938;0.026395532;0.625122218;0.934557432;0.642100942;0.91361735;0.442507559;0.241656867;0.51099243;0.146553457;0.59858329;0.689319281;0.51667007;0.929521418;0.069801401;0.960594309;0.039143269;0.598322632;0.916320707;0.986397237;0.23977243;0.902120103;0.6901226;0.002780029;0.323120572;0.840993813;0.812695894;0.663298003;0.295951122;0.722708166;0.025285861;0.918505508;0.371344737;0.167171795;0.205503686;0.923930346;0.973106227;0.496784177;0.805980362;0.247960774;0.365602526;0.504712994;0.995847749;0.132898304;24.33646086
0.260378377;0.067750147;0.399960048;0.594436803;0.534479252;0.058268476;0.756607381;0.707523878;0.295567933;0.813100633;0.779031987;0.234582524;0.479551262;0.91817337;0.062318489;0.398587406;0.978204908;0.888157527;0.890949867;0.888376053;0.542947084;0.939058397;0.14166245;0.749476922;0.739066734;0.235342587;0.73144077;0.125256475;0.916368056;0.022958748;0.149772659;0.43468335;0.291652345;0.758747042;0.167853711;0.232959599;0.150088225;0.781866562;0.236626261;0.591291353;0.140875006;0.366296098;0.494016792;0.752068288;0.817979021;0.219633414;0.066805467;0.749353497;0.050244002;0.090242782;0.827552997;0.739757014;0.070931451;0.336983575;0.646858124;0.794359473;0.778816958;0.361392929;0.112761805;0.837925437;0.227657093;0.013505186;0.287775006;0.722600932;0.477602406;0.626885657;0.595737612;0.121436588;0.381617374;0.928343186;0.608947503;0.317646585;0.695447101;0.300865978;0.446770133;0.824977958;0.074759015;0.167920892;0.181723106;0.158570102;0.858087339;0.365256958;0.960805066;0.358038978;0.725712572;0.226931771;0.445761482;0.396847257;0.11989115;0.937013956;0.749783732;0.164739426;0.57186101;0.540760086;0.983381228;0.899965277;0.244777313;0.050504377;0.011126533;0.771141383;23.69264002
0.091528431;0.247745719;0.761073938;0.576625527;0.729352402;0.458361089;0.96281206;0.570440469;0.820772565;0.09845763;0.910351235;0.165058325;0.186965014;0.160520185;0.15056575;0.713673288;0.833325917;0.879303408;0.490204078;0.043816338;0.436657269;0.673388913;0.291693323;0.787858992;0.60288154;0.52208166;0.172525612;0.249419856;0.91152703;0.432284576;0.506797911;0.990497938;0.706064612;0.798181352;0.633326545;0.401420131;0.882364418;0.53622738;0.494064538;0.221171422;0.583977348;0.225035678;0.230649031;0.008389688;0.403135437;0.004792135;0.472487765;0.240713694;0.250314931;0.613365353;0.930626032;0.238598171;0.202281827;0.472773177;0.520483064;0.394512522;0.111350093;0.014409236;0.019153833;0.437260623;0.245384944;0.308460117;0.242247618;0.051813986;0.100541444;0.591469176;0.251531946;0.656492217;0.577030715;0.424251633;0.367607916;0.938671564;0.076552462;0.112230154;0.428073397;0.18333291;0.015464065;0.510596786;0.452763384;0.314237342;0.640796749;0.317802023;0.044193692;0.897469182;0.650548858;0.43755301;0.034099552;0.414980392;0.999097602;0.85530298;0.041258699;0.866854817;0.792482802;0.518114834;0.647219607;0.818834845;0.728432341;0.600442627;0.585766228;0.481741505;24.13424945
